reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
MG3Ac,asnglcnacglcnacman_man_manman_manman_manmanmanglc_c + h2o_c --> Glc_aD_c + asnglcnacglcnacman_man_manman_manman_manmanman_c,['mRNA1_NF0053100-p1'],1000.0,0.0
COLIPAabcppc,atp_c + colipa_c + h2o_c --> adp_c + colipa_e + h_c + pi_c,"['mRNA2_NF0053130-p1', 'mRNA1_NF0077020-p1', 'mRNA2_NF0023810-p1', 'mRNA1_NF0053630-p1', 'mRNA1_NF0111730-p1', 'mRNA2_NF0111730-p1', 'mRNA1_NF0032550-p1']",1000.0,0.0
ATGDmc,atp_c + gdp_c + h_c --> adp_c + gtp_c,['mRNA1_NF0036070-p1'],1000.0,0.0
COLIPAabctexc,atp_c + colipa_e + h2o_c --> adp_c + colipa_c + h_c + pi_c,"['mRNA1_NF0003940-p1', 'mRNA1_NF0122510-p1']",1000.0,0.0
PG161abcppc,atp_c + h2o_c + pg161_c --> adp_c + h_c + pg161_e + pi_c,"['mRNA2_NF0053130-p1', 'mRNA1_NF0077020-p1', 'mRNA2_NF0023810-p1', 'mRNA1_NF0053630-p1', 'mRNA1_NF0111730-p1', 'mRNA2_NF0111730-p1', 'mRNA1_NF0032550-p1']",1000.0,0.0
CPGNabcppc,atp_c + cpgn_e + h2o_c --> adp_c + cpgn_c + h_c + pi_c,['mRNA1_NF0009850-p1'],1000.0,0.0
PGP160abcppc,atp_c + h2o_c + pgp160_c --> adp_c + h_c + pgp160_e + pi_c,"['mRNA2_NF0053130-p1', 'mRNA1_NF0077020-p1', 'mRNA2_NF0023810-p1', 'mRNA1_NF0053630-p1', 'mRNA1_NF0111730-p1', 'mRNA2_NF0111730-p1', 'mRNA1_NF0032550-p1']",1000.0,0.0
CRNDabcppc,atp_c + crn__D_e + h2o_c --> adp_c + crn__D_c + h_c + pi_c,"['mRNA1_NF0037300-p1', 'mRNA1_NF0034940-p1']",1000.0,0.0
DGDGW3DS1829Z12Z1637Z10Z13Zc,dgdg1829Z12Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1829Z12Z1637Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['mRNA1_NF0056500-p1'],1000.0,0.0
PGP181abcppc,atp_c + h2o_c + pgp181_c --> adp_c + h_c + pgp181_e + pi_c,"['mRNA2_NF0053130-p1', 'mRNA1_NF0077020-p1', 'mRNA2_NF0023810-p1', 'mRNA1_NF0053630-p1', 'mRNA1_NF0111730-p1', 'mRNA2_NF0111730-p1', 'mRNA1_NF0032550-p1']",1000.0,0.0
DGDGW3DS1839Z12Z15Z1637Z10Z13Z1c,dgdg1829Z12Z1637Z10Z13Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1637Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['mRNA1_NF0056500-p1'],1000.0,0.0
DGDGW3DS1839Z12Z15Z1637Z10Z13Z2c,dgdg1839Z12Z15Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1637Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['mRNA1_NF0056500-p1'],1000.0,0.0
CYOR_q8_mc,2.0 ficytc_c + q8h2_c --> 2.0 focytc_c + 4.0 h_c + q8_c,['mRNA1_NF0000530-p1'],1000.0,0.0
IDPhc,h2o_c + ppi_c --> 2.0 pi_c,"['mRNA1_NF0122180-p1', 'mRNA1_NF0042150-p1', 'mRNA1_NF0103920-p1']",1000.0,0.0
IDPmc,h2o_c + ppi_c --> 2.0 pi_c,"['mRNA1_NF0122180-p1', 'mRNA1_NF0042150-p1', 'mRNA1_NF0103920-p1']",1000.0,0.0
PSERDm_SCc,h_c + 0.01 ps_SC_c --> co2_c + 0.01 pe_SC_c,['mRNA1_NF0028400-p1'],1000.0,0.0
CYO1b2_sync,0.5 o2_c + 2.0 pcrd_c --> h2o_c + 2.0 h_c + 2.0 pcox_c,['mRNA1_NF0128760-p1'],1000.0,0.0
MDH_nadp_hic,h_c + nadph_c + oaa_c --> mal__L_c + nadp_c,['mRNA1_NF0101270-p1'],1000.0,0.0
CYO1bpp_sync,2.0 focytc6_e + 4.0 h_c + 0.5 o2_e --> 2.0 ficytc6_e + h2o_e + 2.0 h_e,['mRNA1_NF0128760-p1'],1000.0,0.0
DHROmc,dhor__S_c + h_c + o2_c --> h2o2_c + orot_c,['mRNA1_NF0080870-p1'],1000.0,0.0
ALCDH_nadp_hic,acald_c + h_c + nadph_c --> etoh_c + nadp_c,['mRNA1_NF0118010-p1'],1000.0,0.0
MGDGW3DS1819Z1637Z10Z13Zc,fdxox_c + mgdg1819Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1819Z1637Z10Z13Z_c + 4.0 nadp_c,['mRNA1_NF0056500-p1'],1000.0,0.0
LLDH_ferr_xc,2.0 ficytc_c + lac__L_c --> 2.0 focytc_c + 2.0 h_c + pyr_c,['mRNA1_NF0102820-p1'],1000.0,0.0
MGDGW3DS1829Z12Z1637Z10Z13Zc,fdxox_c + mgdg1829Z12Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1637Z10Z13Z_c + 4.0 nadp_c,['mRNA1_NF0056500-p1'],1000.0,0.0
GLUTRS_Glnc,atp_c + glu__L_c + trnagln_c --> amp_c + glutrna_gln_c + ppi_c,['mRNA1_NF0004610-p1'],1000.0,0.0
MGDGW3DS1839Z12Z15Z1627Z10Zc,fdxox_c + mgdg1829Z12Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1627Z10Z_c + 4.0 nadp_c,['mRNA1_NF0056500-p1'],1000.0,0.0
BATHORHODOPSINIc,bathorhodopsin_c --> lumirhodopsin_c,"['mRNA2_NF0067030-p1', 'mRNA1_NF0114640-p1']",1000.0,0.0
RHODOPSINRTc,2.0 h_c + retinal_11_cis_c --> h2o_c + rhodopsin_c,"['mRNA2_NF0067030-p1', 'mRNA1_NF0114640-p1']",1000.0,0.0
PACPTc,coa_c + ppad_c --> amp_c + h_c + ppcoa_c,['mRNA2_NF0016240-p1'],1000.0,0.0
STARCH300DEGR2Bc,49.0 h2o_c + 250.0 pi_c + starch300_c --> 250.0 g1p_c + 50.0 glc__bD_c,"['mRNA1_NF0099680-p1', 'mRNA1_NF0007160-p1']",1000.0,0.0
DOLASNTc,Asn_X_Ser_Thr_c + doldpglcnacglcnacman_man_manman_manman_manmanmanglcglcglc_c --> asnglcnacglcnacman_man_manman_manman_manmanmanglcglcglc_c + doldp_c + 3.0 h_c,"['mRNA1_NF0128020-p1', 'mRNA1_NF0079030-p1', 'mRNA1_NF0111260-p1']",1000.0,0.0
MCTCc,3mb2coa_c + atp_c + hco3_c --> 3mgcoa_c + adp_c + pi_c,"['mRNA1_NF0117930-p1', 'mRNA1_NF0117900-p1']",1000.0,0.0
MOD_4mopc,4mop_c + h_c + thmpp_c --> 3mhtpp_c + co2_c,"['mRNA1_NF0115690-p1', 'mRNA1_NF0057640-p1']",1000.0,0.0
G12MT1c,doldpglcnacglcnacman_man_man_c + gdpmann_c --> doldpglcnacglcnacman_man_manman_c + gdp_c + h_c,['mRNA1_NF0095880-p1'],1000.0,0.0
G12MT3c,doldpglcnacglcnacman_manman_manmanman_c + dolmanp_c --> doldpglcnacglcnacman_manmanman_manmanman_c + dolp_c + h_c,['mRNA1_NF0095880-p1'],1000.0,0.0
MG3Bc,asnglcnacglcnacman_man_manman_manman_manmanmanglc_c + h2o_c --> asnglcnacglcnacman_man_manman_manman_manmanman_c + glc__bD_c,['mRNA1_NF0053100-p1'],1000.0,0.0
SALCHS4abcppc,atp_c + h2o_c + salchs4_c --> adp_c + h_c + pi_c + salchs4_e,['mRNA1_NF0050100-p1'],1000.0,0.0
FA160COAabcpc,atp_c + h2o_c --> adp_c + h_c + pi_c + pmtcoa_c,"['mRNA1_NF0075540-p1', 'mRNA1_NF0069870-p1']",1000.0,0.0
FAO141p_oddc,6.0 coa_c + 6.0 h2o_c + 6.0 nad_c + 5.0 o2_c + tdecoa_c --> 7.0 accoa_c + 5.0 h2o2_c + 6.0 h_c + 6.0 nadh_c,"['mRNA1_NF0124540-p1', 'mRNA1_NF0022510-p1']",1000.0,0.0
FAO182p_oddoddc,8.0 coa_c + 8.0 h2o_c + 8.0 nad_c + 6.0 o2_c + ocdycacoa_c --> 9.0 accoa_c + 6.0 h2o2_c + 8.0 h_c + 8.0 nadh_c,"['mRNA1_NF0124540-p1', 'mRNA1_NF0022510-p1']",1000.0,0.0
FA160COAabcp_1c,atp_c + h2o_c --> adp_c + h_c + pi_c + pmtcoa_c,['mRNA1_NF0069870-p1'],1000.0,0.0
FAS80ACPm_Lc,acACP_c + 9.0 h_c + 3.0 malACP_c + 6.0 nadph_c --> 3.0 ACP_c + 3.0 co2_c + 3.0 h2o_c + 6.0 nadp_c + ocACP_c,"['mRNA1_NF0062400-p1', 'mRNA1_NF0028970-p1', 'mRNA1_NF0019480-p1']",1000.0,0.0
PA141abcppc,atp_c + h2o_c + pa141_c --> adp_c + h_c + pa141_e + pi_c,"['mRNA2_NF0053130-p1', 'mRNA1_NF0077020-p1', 'mRNA2_NF0023810-p1', 'mRNA1_NF0053630-p1', 'mRNA1_NF0111730-p1', 'mRNA2_NF0111730-p1', 'mRNA1_NF0032550-p1']",1000.0,0.0
DVPCHLD450ORc,dvpchlda_c + h_c + nadph_c + photon450_c --> dvchlda_c + nadp_c,['mRNA1_NF0020080-p1'],1000.0,0.0
G1SAT_1c,glu1sa_c --> 5aop_c + h_c,['mRNA1_NF0059950-p1'],1000.0,0.0
ENLIPIDAt1exc,LptA_e + enlipidA_e --> enlipidA_LptA_e,"['mRNA1_NF0003940-p1', 'mRNA1_NF0122510-p1']",1000.0,0.0
GCC2amc,gly_c + h_c + lpam_c --> alpam_c + co2_c,"['mRNA1_NF0008780-p1', 'mRNA1_NF0072700-p1']",1000.0,0.0
PCHLD450ORc,h_c + nadph_c + pchlda_c + photon450_c --> chlld_c + nadp_c,['mRNA1_NF0020080-p1'],1000.0,0.0
PE160abcppc,atp_c + h2o_c + pe160_c --> adp_c + h_c + pe160_e + pi_c,"['mRNA2_NF0053130-p1', 'mRNA1_NF0077020-p1', 'mRNA2_NF0023810-p1', 'mRNA1_NF0053630-p1', 'mRNA1_NF0111730-p1', 'mRNA2_NF0111730-p1', 'mRNA1_NF0032550-p1']",1000.0,0.0
PE161abcppc,atp_c + h2o_c + pe161_c --> adp_c + h_c + pe161_e + pi_c,"['mRNA2_NF0053130-p1', 'mRNA1_NF0077020-p1', 'mRNA2_NF0023810-p1', 'mRNA1_NF0053630-p1', 'mRNA1_NF0111730-p1', 'mRNA2_NF0111730-p1', 'mRNA1_NF0032550-p1']",1000.0,0.0
PG120abcppc,atp_c + h2o_c + pg120_c --> adp_c + h_c + pg120_e + pi_c,"['mRNA2_NF0053130-p1', 'mRNA1_NF0077020-p1', 'mRNA2_NF0023810-p1', 'mRNA1_NF0053630-p1', 'mRNA1_NF0111730-p1', 'mRNA2_NF0111730-p1', 'mRNA1_NF0032550-p1']",1000.0,0.0
PG140abcppc,atp_c + h2o_c + pg140_c --> adp_c + h_c + pg140_e + pi_c,"['mRNA2_NF0053130-p1', 'mRNA1_NF0077020-p1', 'mRNA2_NF0023810-p1', 'mRNA1_NF0053630-p1', 'mRNA1_NF0111730-p1', 'mRNA2_NF0111730-p1', 'mRNA1_NF0032550-p1']",1000.0,0.0
PPACOALmc,atp_c + coa_c + ppa_c --> amp_c + h_c + ppcoa_c + ppi_c,['mRNA2_NF0016240-p1'],1000.0,0.0
PG181abcppc,atp_c + h2o_c + pg181_c --> adp_c + h_c + pg181_e + pi_c,"['mRNA2_NF0053130-p1', 'mRNA1_NF0077020-p1', 'mRNA2_NF0023810-p1', 'mRNA1_NF0053630-p1', 'mRNA1_NF0111730-p1', 'mRNA2_NF0111730-p1', 'mRNA1_NF0032550-p1']",1000.0,0.0
BUTSO3abcppc,atp_c + butso3_e + h2o_c --> adp_c + butso3_c + h_c + pi_c,"['mRNA2_NF0108700-p1', 'mRNA11_NF0033370-p1']",1000.0,0.0
K2L4Aabcppc,atp_c + h2o_c + kdo2lipid4_c --> adp_c + h_c + kdo2lipid4_e + pi_c,"['mRNA2_NF0053130-p1', 'mRNA1_NF0077020-p1', 'mRNA2_NF0023810-p1', 'mRNA1_NF0053630-p1', 'mRNA1_NF0111730-p1', 'mRNA2_NF0111730-p1', 'mRNA1_NF0032550-p1']",1000.0,0.0
K2L4Aabctexc,atp_c + h2o_c + kdo2lipid4_e --> adp_c + h_c + kdo2lipid4_c + pi_c,"['mRNA1_NF0003940-p1', 'mRNA1_NF0122510-p1']",1000.0,0.0
ACCOAhic,accoa_c + atp_c + hco3_c --> adp_c + malcoa_c + pi_c,"['mRNA1_NF0121280-p1', 'mRNA1_NF0117900-p1']",1000.0,0.0
GLCGLYCabcpp_sync,atp_c + glcglyc_e + h2o_c --> adp_c + glcglyc_c + h_c + pi_c,['mRNA1_NF0057490-p1'],1000.0,0.0
TUNGSabcppc,atp_c + h2o_c + tungs_e --> adp_c + h_c + pi_c + tungs_c,"['mRNA1_NF0057490-p1', 'mRNA1_NF0000470-p1', 'mRNA1_NF0018180-p1']",1000.0,0.0
ACOAR2mc,h_c + hx2coa_c + nadph_c --> hxcoa_c + nadp_c,['mRNA2_NF0082300-p1'],1000.0,0.0
ACOAR4mc,dc2coa_c + h_c + nadph_c --> dcacoa_c + nadp_c,['mRNA2_NF0082300-p1'],1000.0,0.0
FPPShc,grdp_c + ipdp_c --> frdp_c + h_c + ppi_c,['mRNA1_NF0054070-p1'],1000.0,0.0
ACOAR6mc,h_c + nadph_c + td2coa_c --> nadp_c + tdcoa_c,['mRNA2_NF0082300-p1'],1000.0,0.0
2HPMBQMTmc,2hp6mbq_c + amet_c --> 2hpmmbq_c + ahcys_c + h_c,"['mRNA1_NF0122340-p1', 'mRNA1_NF0104660-p1', 'mRNA1_NF0006180-p1']",1000.0,0.0
LUMIRHODOPSINIc,lumirhodopsin_c --> metarhodopsin_c,"['mRNA2_NF0067030-p1', 'mRNA1_NF0114640-p1']",1000.0,0.0
2HPMMBQMOmc,2hpmmbq_c + 0.5 o2_c --> 2hpmhmbq_c,"['mRNA1_NF0122340-p1', 'mRNA1_NF0104660-p1', 'mRNA1_NF0006180-p1']",1000.0,0.0
CHTBSptsppc,chtbs_e + pep_c --> chtbs6p_c + pyr_c,"['mRNA1_NF0106400-p1', 'mRNA1_NF0015830-p1']",1000.0,0.0
NADH2_u6mc,h_c + nadh_c + q6_c --> nad_c + q6h2_c,"['mRNA1_NF0019480-p1', 'mRNA1_NF0126660-p1']",1000.0,0.0
CLIPAabctexc,atp_c + h2o_c + lipa_cold_e --> adp_c + h_c + lipa_cold_c + pi_c,"['mRNA1_NF0003940-p1', 'mRNA1_NF0122510-p1']",1000.0,0.0
LIPAabctexc,atp_c + h2o_c + lipa_e --> adp_c + h_c + lipa_c + pi_c,"['mRNA1_NF0003940-p1', 'mRNA1_NF0122510-p1']",1000.0,0.0
3DH5HPBMTmc,3dh5hpb_c + amet_c --> 3hph5mb_c + ahcys_c + h_c,"['mRNA1_NF0122340-p1', 'mRNA1_NF0104660-p1', 'mRNA1_NF0006180-p1']",1000.0,0.0
CLPNS141ppc,2.0 pg141_e --> clpn141_e + glyc_e,['mRNA1_NF0117960-p1'],1000.0,0.0
COLIPAPabctexc,atp_c + colipap_e + h2o_c --> adp_c + colipap_c + h_c + pi_c,"['mRNA1_NF0003940-p1', 'mRNA1_NF0122510-p1']",1000.0,0.0
BTNCc,atp_c + btnCCP_c + hco3_c --> adp_c + cbtnCCP_c + h_c + pi_c,['mRNA1_NF0117900-p1'],1000.0,0.0
CHYA1c,acaro_c + h_c + nadph_c + o2_c --> h2o_c + nadp_c + zxan_c,['mRNA1_NF0021560-p1'],1000.0,0.0
CHYA2c,acaro_c + h_c + nadph_c + o2_c --> crpxan_c + h2o_c + nadp_c,"['mRNA1_NF0127050-p1', 'mRNA1_NF0102700-p1', 'mRNA1_NF0088660-p1']",1000.0,0.0
SGHBc,h2o_c + sucr_c --> fru_B_c + glc__bD_c,['mRNA1_NF0007160-p1'],1000.0,0.0
SUCLmc,atp_c + coa_c + h_c + succ_c --> adp_c + pi_c + succoa_c,"['mRNA10_NF0048280-p1', 'mRNA1_NF0114810-p1']",1000.0,0.0
FACOAL100t2ppc,atp_c + coa_c + dca_e + h_e --> amp_c + dcacoa_c + h_c + ppi_c,"['mRNA2_NF0115910-p1', 'mRNA2_NF0129230-p1', 'mRNA3_NF0126460-p1', 'mRNA1_NF0126460-p1', 'mRNA1_NF0020240-p1', 'mRNA1_NF0115910-p1', 'mRNA1_NF0008810-p1', 'mRNA1_NF0057990-p1', 'mRNA1_NF0126880-p1', 'mRNA2_NF0046380-p1']",1000.0,0.0
FACOAL161t2ppc,atp_c + coa_c + h_e + hdcea_e --> amp_c + h_c + hdcoa_c + ppi_c,"['mRNA2_NF0115910-p1', 'mRNA3_NF0126460-p1', 'mRNA1_NF0126460-p1', 'mRNA1_NF0020240-p1', 'mRNA1_NF0115910-p1', 'mRNA1_NF0008810-p1', 'mRNA1_NF0057990-p1', 'mRNA1_NF0126880-p1', 'mRNA2_NF0046380-p1']",1000.0,0.0
FACOAL180t2ppc,atp_c + coa_c + h_e + ocdca_e --> amp_c + h_c + ppi_c + stcoa_c,"['mRNA2_NF0115910-p1', 'mRNA3_NF0126460-p1', 'mRNA1_NF0126460-p1', 'mRNA1_NF0020240-p1', 'mRNA1_NF0115910-p1', 'mRNA1_NF0008810-p1', 'mRNA1_NF0057990-p1', 'mRNA1_NF0126880-p1', 'mRNA2_NF0046380-p1']",1000.0,0.0
ACOAHimc,accoa_c + h2o_c --> ac_c + coa_c + h_c,['mRNA1_NF0087840-p1'],1000.0,0.0
ACOAO4pc,dcacoa_c + o2_c --> dc2coa_c + h2o2_c,['mRNA1_NF0124540-p1'],1000.0,0.0
ZHYc,h_c + nadph_c + o2_c + zxan_c --> h2o_c + lut_c + nadp_c,"['mRNA1_NF0127050-p1', 'mRNA1_NF0102700-p1', 'mRNA1_NF0088660-p1']",1000.0,0.0
DHRT_ivcoac,3mbdhl_c + coa_c --> dhlam_c + ivcoa_c,['mRNA1_NF0004250-p1'],1000.0,0.0
ACOAO8pc,o2_c + stcoa_c --> h2o2_c + od2coa_c,['mRNA1_NF0124540-p1'],1000.0,0.0
ETFQO_1c,etfrd_c + q8_c --> etfox_c + q8h2_c,['mRNA1_NF0123250-p1'],1000.0,0.0
ACOAR3mc,h_c + nadph_c + oc2coa_c --> nadp_c + occoa_c,['mRNA2_NF0082300-p1'],1000.0,0.0
HMNOc,3hib_c + nad_c --> h_c + mmtsa_c + nadh_c,['mRNA1_NF0052560-p1'],1000.0,0.0
ACOAR5mc,dd2coa_c + h_c + nadph_c --> ddcacoa_c + nadp_c,['mRNA2_NF0082300-p1'],1000.0,0.0
ACOTAimc,acg5sa_c + glu__L_c --> acorn_c + akg_c,['mRNA1_NF0050730-p1'],1000.0,0.0
AATGc,3sala_c + akg_c --> 3snpyr_c + glu__L_c,['mRNA1_NF0091160-p1'],1000.0,0.0
MOD_2mhopc,2mhop_c + lpam_c --> 2mpdhl_c + thmpp_c,"['mRNA1_NF0115690-p1', 'mRNA1_NF0057640-p1']",1000.0,0.0
AATGmc,3sala_c + akg_c --> 3snpyr_c + glu__L_c,"['mRNA1_NF0069730-p1', 'mRNA1_NF0091160-p1']",1000.0,0.0
MOD_3mhtppc,3mhtpp_c + lpam_c --> 3mbdhl_c + thmpp_c,"['mRNA1_NF0115690-p1', 'mRNA1_NF0057640-p1']",1000.0,0.0
CYSATmc,glu__L_c + mercppyr_c --> akg_c + cys__L_c,['mRNA1_NF0091160-p1'],1000.0,0.0
ETFc,etfox_c + fadh2_c --> etfrd_c + fad_c,"['mRNA1_NF0065680-p1', 'mRNA1_NF0003890-p1']",1000.0,0.0
CYSATc,glu__L_c + mercppyr_c --> akg_c + cys__L_c,"['mRNA1_NF0069730-p1', 'mRNA1_NF0091160-p1']",1000.0,0.0
AACP1819ZSc,ACP_c + atp_c + ocdce9a_c --> amp_c + h_c + octe9ACP_c + ppi_c,['mRNA1_NF0046380-p1'],1000.0,0.0
AACPS1_1c,ACP_c + atp_c + ttdca_c --> amp_c + h_c + myrsACP_c + ppi_c,['mRNA1_NF0046380-p1'],1000.0,0.0
AACPS3_1c,ACP_c + atp_c + hdca_c --> amp_c + h_c + palmACP_c + ppi_c,['mRNA1_NF0046380-p1'],1000.0,0.0
AACPS4_1c,ACP_c + atp_c + hdcea_c --> amp_c + h_c + hdeACP_c + ppi_c,['mRNA1_NF0046380-p1'],1000.0,0.0
2HMHMBQMTmc,2hpmhmbq_c + amet_c --> ahcys_c + h_c + q6_c,"['mRNA1_NF0122340-p1', 'mRNA1_NF0104660-p1', 'mRNA1_NF0006180-p1']",1000.0,0.0
SUCOAS1mc,coa_c + gtp_c + succ_c --> gdp_c + pi_c + succoa_c,"['mRNA10_NF0048280-p1', 'mRNA1_NF0114810-p1']",1000.0,0.0
FE3HOXabcppc,atp_c + fe3hox_e + h2o_c --> adp_c + fe3hox_c + h_c + pi_c,['mRNA1_NF0009850-p1'],1000.0,0.0
PS120abcppc,atp_c + h2o_c + ps120_c --> adp_c + h_c + pi_c + ps120_e,['mRNA2_NF0023810-p1'],1000.0,0.0
PS160abcppc,atp_c + h2o_c + ps160_c --> adp_c + h_c + pi_c + ps160_e,['mRNA2_NF0023810-p1'],1000.0,0.0
MANGLYCptsppc,manglyc_e + pep_c --> man6pglyc_c + pyr_c,"['mRNA1_NF0106400-p1', 'mRNA1_NF0015830-p1']",1000.0,0.0
DGDGW3DS1819Z1637Z10Z13Zc,dgdg1819Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1819Z1637Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['mRNA1_NF0056500-p1'],1000.0,0.0
ACCOAC_1c,accoa_c + cbtnCCP_c + h_c --> btnCCP_c + malcoa_c,"['mRNA1_NF0121280-p1', 'mRNA1_NF0117900-p1']",1000.0,0.0
DGDGW3DS1839Z12Z15Z1634Z7Z10Zc,dgdg1829Z12Z1634Z7Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1634Z7Z10Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['mRNA1_NF0056500-p1'],1000.0,0.0
DGDGW3DS1839Z12Z15Z1644Z7Z10Z13Zc,dgdg1839Z12Z15Z1637Z10Z13Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1644Z7Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['mRNA1_NF0056500-p1'],1000.0,0.0
CYO1b_sync,2.0 focytc6_c + 0.5 o2_c --> 2.0 ficytc6_c + h2o_c + 2.0 h_c,['mRNA1_NF0128760-p1'],1000.0,0.0
CYO1b2pp_sync,4.0 h_c + 0.5 o2_e + 2.0 pcrd_e --> h2o_e + 2.0 h_e + 2.0 pcox_e,['mRNA1_NF0128760-p1'],1000.0,0.0
ACOAR7mc,h_c + hdd2coa_c + nadph_c --> nadp_c + pmtcoa_c,['mRNA2_NF0082300-p1'],1000.0,0.0
ACOAO6pc,o2_c + tdcoa_c --> h2o2_c + td2coa_c,['mRNA1_NF0124540-p1'],1000.0,0.0
ACOAO7pc,o2_c + pmtcoa_c --> h2o2_c + hdd2coa_c,['mRNA1_NF0124540-p1'],1000.0,0.0
ACMUMptsppc,acmum_e + pep_c --> acmum6p_c + pyr_c,"['mRNA1_NF0106400-p1', 'mRNA1_NF0015830-p1']",1000.0,0.0
SQLErxc,h_c + nadh_c + o2_c + sql_c --> Ssq23epx_c + h2o_c + nad_c,"['mRNA1_NF0036360-p1', 'mRNA4_NF0015620-p1', 'mRNA1_NF0000520-p1', 'mRNA1_NF0065330-p1']",1000.0,0.0
PCMEH3ppc,4hba_e + mqn8_c --> 4hbald_e + mql8_c,['mRNA1_NF0048720-p1'],1000.0,0.0
PS181abcppc,atp_c + h2o_c + ps181_c --> adp_c + h_c + pi_c + ps181_e,['mRNA2_NF0023810-p1'],1000.0,0.0
3NTD2pp_1c,3dhguln_c + 3ump_e + atp_c + h2o_e --> 3dhgulnp_c + adp_c + h_c + pi_e + uri_e,['mRNA1_NF0109660-p1'],1000.0,0.0
ACOAO5pc,ddcacoa_c + o2_c --> dd2coa_c + h2o2_c,['mRNA1_NF0124540-p1'],1000.0,0.0
DGDGW3DS1839Z12Z15Z160c,dgdg1829Z12Z160_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z160_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['mRNA1_NF0056500-p1'],1000.0,0.0
DGDGW3DS1839Z12Z15Z1627Z10Zc,dgdg1829Z12Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1627Z10Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['mRNA1_NF0056500-p1'],1000.0,0.0
MGDGW3DS1839Z12Z15Z1637Z10Z13Z1c,fdxox_c + mgdg1829Z12Z1637Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1637Z10Z13Z_c + 4.0 nadp_c,['mRNA1_NF0056500-p1'],1000.0,0.0
MGDGW3DS1839Z12Z15Z1637Z10Z13Z2c,fdxox_c + mgdg1839Z12Z15Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1637Z10Z13Z_c + 4.0 nadp_c,['mRNA1_NF0056500-p1'],1000.0,0.0
NDH1_1pc,4.0 h_c + nadph_c + pq_e --> 3.0 h_e + nadp_c + pqh2_e,['mRNA1_NF0130360-p1'],1000.0,0.0
FECRMabcppc,atp_c + fecrm_e + h2o_c --> adp_c + fecrm_c + h_c + pi_c,['mRNA1_NF0009850-p1'],1000.0,0.0
AMOc,aact_c + h2o_c + h_c + o2_c --> h2o2_c + mthgxl_c + nh4_c,['mRNA1_NF0121700-p1'],1000.0,0.0
GLYATxc,accoa_c + gly_c --> 2aobut_c + coa_c + h_c,['mRNA1_NF0001450-p1'],1000.0,0.0
GLYDHDc,gly_c + lpro_c --> alpro_c + co2_c,"['mRNA1_NF0061810-p1', 'mRNA1_NF0025580-p1']",1000.0,0.0
ISETACabcppc,atp_c + h2o_c + isetac_e --> adp_c + h_c + isetac_c + pi_c,"['mRNA2_NF0108700-p1', 'mRNA11_NF0033370-p1']",1000.0,0.0
FEOXAMabcppc,atp_c + feoxam_e + h2o_c --> adp_c + feoxam_c + h_c + pi_c,['mRNA1_NF0009850-p1'],1000.0,0.0
CYOR_u6mc,2.0 ficytc_c + q6h2_c --> 2.0 focytc_c + 1.5 h_c + q6_c,"['mRNA1_NF0000530-p1', 'mRNA1_NF0128740-p1']",1000.0,0.0
DGTPtmc, --> dgdp_c + dgtp_c + h_c,['mRNA1_NF0039850-p1'],1000.0,0.0
D_LACDmc,2.0 ficytc_c + lac__D_c --> 2.0 focytc_c + pyr_c,"['mRNA1_NF0124850-p1', 'mRNA1_NF0124670-p1']",1000.0,0.0
