reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
ENLIPAabctexc,atp_c + enlipa_e + h2o_c --> adp_c + enlipa_c + h_c + pi_c,['Tc_MARK_3047.mRNA-p1'],1000.0,0.0
K2L4Aabcppc,atp_c + h2o_c + kdo2lipid4_c --> adp_c + h_c + kdo2lipid4_e + pi_c,"['Tc_MARK_2767.mRNA-p1', 'Tc_MARK_1635.mRNA-p1', 'Tc_MARK_6443.mRNA-p1', 'Tc_MARK_9531.mRNA-p1']",1000.0,0.0
MGDGW3DS1839Z12Z15Z160c,fdxox_c + mgdg1829Z12Z160_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z160_c + 4.0 nadp_c,['Tc_MARK_9999.mRNA-p1'],1000.0,0.0
K2L4Aabctexc,atp_c + h2o_c + kdo2lipid4_e --> adp_c + h_c + kdo2lipid4_c + pi_c,"['Tc_MARK_3047.mRNA-p1', 'Tc_MARK_6258.mRNA-p1']",1000.0,0.0
MGDGW3DS1839Z12Z15Z1634Z7Z10Zc,fdxox_c + mgdg1829Z12Z1634Z7Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1634Z7Z10Z_c + 4.0 nadp_c,['Tc_MARK_9999.mRNA-p1'],1000.0,0.0
FACOAL140t2ppc,atp_c + coa_c + h_e + ttdca_e --> amp_c + h_c + ppi_c + tdcoa_c,"['Tc_MARK_3307.mRNA-p1', 'Tc_MARK_1368.mRNA-p1', 'Tc_MARK_2147.mRNA-p1']",1000.0,0.0
FACOAL240pc,atp_c + coa_c + ttc_c --> amp_c + ppi_c + ttccoa_c,['Tc_MARK_191.mRNA-p1'],1000.0,0.0
FACOAL141t2ppc,atp_c + coa_c + h_e + ttdcea_e --> amp_c + h_c + ppi_c + tdecoa_c,"['Tc_MARK_3307.mRNA-p1', 'Tc_MARK_1368.mRNA-p1', 'Tc_MARK_2147.mRNA-p1']",1000.0,0.0
FACOAL160t2ppc,atp_c + coa_c + h_e + hdca_e --> amp_c + h_c + pmtcoa_c + ppi_c,"['Tc_MARK_3307.mRNA-p1', 'Tc_MARK_1368.mRNA-p1', 'Tc_MARK_2147.mRNA-p1']",1000.0,0.0
FACOAL181t2ppc,atp_c + coa_c + h_e + ocdcea_e --> amp_c + h_c + odecoa_c + ppi_c,"['Tc_MARK_3307.mRNA-p1', 'Tc_MARK_1368.mRNA-p1', 'Tc_MARK_2147.mRNA-p1']",1000.0,0.0
TUNGSabcppc,atp_c + h2o_c + tungs_e --> adp_c + h_c + pi_c + tungs_c,['Tc_MARK_6258.mRNA-p1'],1000.0,0.0
FACOAL60t2ppc,atp_c + coa_c + h_e + hxa_e --> amp_c + h_c + hxcoa_c + ppi_c,"['Tc_MARK_3307.mRNA-p1', 'Tc_MARK_1368.mRNA-p1', 'Tc_MARK_2147.mRNA-p1']",1000.0,0.0
FPPShc,grdp_c + ipdp_c --> frdp_c + h_c + ppi_c,['Tc_MARK_199.mRNA-p1'],1000.0,0.0
3PEPTabcppc,LalaDgluMdap_e + atp_c + h2o_c --> LalaDgluMdap_c + adp_c + h_c + pi_c,['Tc_MARK_6497.mRNA-p1'],1000.0,0.0
FTc,frdp_c + ipdp_c --> ppi_c + ttc_ggdp_c,['Tc_MARK_712.mRNA-p1'],1000.0,0.0
LIPAabctexc,atp_c + h2o_c + lipa_e --> adp_c + h_c + lipa_c + pi_c,"['Tc_MARK_3047.mRNA-p1', 'Tc_MARK_6258.mRNA-p1']",1000.0,0.0
CU1abcppc,atp_c + cu_c + h2o_c --> adp_c + cu_e + h_c + pi_c,['Tc_MARK_4115.mRNA-p1'],1000.0,0.0
FA180COAabcpc,atp_c + h2o_c --> adp_c + h_c + pi_c + stcoa_c,['Tc_MARK_1717.mRNA-p1'],1000.0,0.0
generic_biomass,0.1364 ala__L_c + 0.1349 arg__L_c + 0.6245 asn__L_c + 0.2994 asp__L_c + 60.01 atp_c + 0.0674 cys__L_c + 0.1353 gln__L_c + 0.3505 glu__L_c + 0.1827 gly_c + 0.1063 his__L_c + 0.3566 ile__L_c + 0.3405 leu__L_c + 0.5124 lys__L_c + 0.1019 met__L_c + 0.1823 phe__L_c + 0.1085 pro__L_c + 0.3055 ser__L_c + 0.2045 thr__L_c + 0.02095 trp__L_c + 0.1379 tyr__L_c + 0.203 val__L_c --> 59.81 adp_c + biomass_c + 59.81 h_c + 59.806 pi_c,[],1000.0,0.0
protein_bm,0.1364 alatrna_c + 0.1349 argtrna_c + 0.6245 asntrna_c + 0.2994 asptrna_c + 0.0674 cystrna_c + 0.1 fmettrna_c + 0.1353 glntrna_c + 0.3505 glutrna_c + 0.1827 glytrna_c + 0.1063 histrna_c + 0.3566 iletrna_c + 0.3405 leutrna_c + 0.5124 lystrna_c + 0.1019 mettrna_c + 0.1823 phetrna_c + 0.1085 protrna_c + 0.3055 sertrna_c + 0.2045 thrtrna_c + 0.02095 trptrna_c + 0.1379 tyrtrna_c + 0.203 valtrna_c --> bm_protein_c,[],1000.0,0.0
Protein_t,bm_protein_c --> protein_e,[],1000.0,0.0
DM_bm,biomass_c --> ,[],1000.0,0.0
dgl_prod7,12dgr180_c --> all_dgl_c,[],1000.0,0.0
dgl_prod1,dag_c --> all_dgl_c,[],1000.0,0.0
dgl_prod4,12dgr141_c --> all_dgl_c,[],1000.0,0.0
dgl_prod6,12dgr161_c --> all_dgl_c,[],1000.0,0.0
dgl_prod5,12dgr160_c --> all_dgl_c,[],1000.0,0.0
dgl_prod2,12dgr120_c --> all_dgl_c,[],1000.0,0.0
dgl_prod8,12dgr181_c --> all_dgl_c,[],1000.0,0.0
dgl_prod3,12dgr140_c --> all_dgl_c,[],1000.0,0.0
lipid_bm,all_dgl_c --> bm_lipid_c,[],1000.0,0.0
EX_acmana_e,acmana_e <=> ,[],1000.0,-1000.0
EX_alaala_e,alaala_e <=> ,[],1000.0,-1000.0
EX_arab__L_e,arab__L_e <=> ,[],1000.0,-1000.0
EX_asn__L_e,asn__L_e <=> ,[],1000.0,-1000.0
EX_asp__L_e,asp__L_e <=> ,[],1000.0,-1000.0
EX_cpgn_e,cpgn_e <=> ,[],1000.0,-1000.0
EX_cu_e,cu_e <=> ,[],1000.0,-1000.0
EX_cu2_e,cu2_e <=> ,[],1000.0,-1000.0
EX_cys__L_e,cys__L_e <=> ,[],1000.0,-1000.0
EX_ddca_e,ddca_e <=> ,[],1000.0,-1000.0
EX_enlipa_e,enlipa_e <=> ,[],1000.0,-1000.0
EX_fe3_e,fe3_e <=> ,[],1000.0,-1000.0
EX_fe3dcit_e,fe3dcit_e <=> ,[],1000.0,-1000.0
EX_fecrm_e,fecrm_e <=> ,[],1000.0,-1000.0
EX_gam_e,gam_e <=> ,[],1000.0,-1000.0
EX_gdp_e,gdp_e <=> ,[],1000.0,-1000.0
EX_inost_e,inost_e <=> ,[],1000.0,-1000.0
EX_isetac_e,isetac_e <=> ,[],1000.0,-1000.0
EX_k_e,k_e <=> ,[],1000.0,-1000.0
EX_na1_e,na1_e <=> ,[],1000.0,-1000.0
EX_o16a4colipa_e,o16a4colipa_e <=> ,[],1000.0,-1000.0
EX_pheme_e,pheme_e <=> ,[],1000.0,-1000.0
EX_ptrc_e,ptrc_e <=> ,[],1000.0,-1000.0
EX_sbt__D_e,sbt__D_e <=> ,[],1000.0,-1000.0
EX_taur_e,taur_e <=> ,[],1000.0,-1000.0
EX_thr__L_e,thr__L_e <=> ,[],1000.0,-1000.0
EX_ttdca_e,ttdca_e <=> ,[],1000.0,-1000.0
EX_tyr__L_e,tyr__L_e <=> ,[],1000.0,-1000.0
EX_urea_e,urea_e <=> ,[],1000.0,-1000.0
EX_zn2_e,zn2_e <=> ,[],1000.0,-1000.0
EX_acgam_e,acgam_e <=> ,[],1000.0,-1000.0
EX_acmum_e,acmum_e <=> ,[],1000.0,-1000.0
EX_ac_e,ac_e <=> ,[],1000.0,-1000.0
EX_h_e,h_e <=> ,[],1000.0,-1000.0
EX_arbtn_fe3_e,arbtn_fe3_e <=> ,[],1000.0,-1000.0
EX_chtbs_e,chtbs_e <=> ,[],1000.0,-1000.0
EX_lipa_cold_e,lipa_cold_e <=> ,[],1000.0,-1000.0
EX_colipap_e,colipap_e <=> ,[],1000.0,-1000.0
EX_crn_e,crn_e <=> ,[],1000.0,-1000.0
EX_fe3hox_e,fe3hox_e <=> ,[],1000.0,-1000.0
EX_gthrd_e,gthrd_e <=> ,[],1000.0,-1000.0
EX_his__L_e,his__L_e <=> ,[],1000.0,-1000.0
EX_ile__L_e,ile__L_e <=> ,[],1000.0,-1000.0
EX_lys__L_e,lys__L_e <=> ,[],1000.0,-1000.0
EX_mg2_e,mg2_e <=> ,[],1000.0,-1000.0
EX_mnl_e,mnl_e <=> ,[],1000.0,-1000.0
EX_mn2_e,mn2_e <=> ,[],1000.0,-1000.0
EX_mobd_e,mobd_e <=> ,[],1000.0,-1000.0
EX_no3_e,no3_e <=> ,[],1000.0,-1000.0
EX_ocdcea_e,ocdcea_e <=> ,[],1000.0,-1000.0
EX_orn_e,orn_e <=> ,[],1000.0,-1000.0
EX_pi_e,pi_e <=> ,[],1000.0,-1000.0
EX_ser__L_e,ser__L_e <=> ,[],1000.0,-1000.0
EX_so4_e,so4_e <=> ,[],1000.0,-1000.0
EX_tre_e,tre_e <=> ,[],1000.0,-1000.0
EX_kdo2lipid4_e,kdo2lipid4_e <=> ,[],1000.0,-1000.0
EX_h2o_e,h2o_e <=> ,[],1000.0,-1000.0
EX_galur_e,galur_e <=> ,[],1000.0,-1000.0
EX_ergst_e,ergst_e <=> ,[],1000.0,-1000.0
EX_hdca_e,hdca_e <=> ,[],1000.0,-1000.0
EX_hdcea_e,hdcea_e <=> ,[],1000.0,-1000.0
EX_hexc_e,hexc_e <=> ,[],1000.0,-1000.0
EX_ocdca_e,ocdca_e <=> ,[],1000.0,-1000.0
EX_glu__L_e,glu__L_e <=> ,[],1000.0,-1000.0
EX_glyc_e,glyc_e <=> ,[],1000.0,-1000.0
EX_gly_e,gly_e <=> ,[],1000.0,-1000.0
EX_malt_e,malt_e <=> ,[],1000.0,-1000.0
EX_pro__L_e,pro__L_e <=> ,[],1000.0,-1000.0
EX_rib__D_e,rib__D_e <=> ,[],1000.0,-1000.0
EX_thm_e,thm_e <=> ,[],1000.0,-1000.0
EX_zymst_e,zymst_e <=> ,[],1000.0,-1000.0
EX_fru_e,fru_e <=> ,[],1000.0,-1000.0
EX_glc__D_e,glc__D_e <=> ,[],1000.0,-1000.0
EX_nh4_e,nh4_e <=> ,[],1000.0,-1000.0
EX_sucr_e,sucr_e <=> ,[],1000.0,-1000.0
EX_drib_e,drib_e <=> ,[],1000.0,-1000.0
EX_spmd_e,spmd_e <=> ,[],1000.0,-1000.0
EX_hco3_e,hco3_e <=> ,[],1000.0,-1000.0
EX_xyl__D_e,xyl__D_e <=> ,[],1000.0,-1000.0
EX_tsul_e,tsul_e <=> ,[],1000.0,-1000.0
EX_ca2_e,ca2_e <=> ,[],1000.0,-1000.0
EX_arg__L_e,arg__L_e <=> ,[],1000.0,-1000.0
EX_gal_e,gal_e <=> ,[],1000.0,-1000.0
EX_met__D_e,met__D_e <=> ,[],1000.0,-1000.0
EX_gm1lipa_e,gm1lipa_e <=> ,[],1000.0,-1000.0
EX_fe2_e,fe2_e <=> ,[],1000.0,-1000.0
EX_tchola_e,tchola_e <=> ,[],1000.0,-1000.0
EX_ala__L_e,ala__L_e <=> ,[],1000.0,-1000.0
EX_cl_e,cl_e <=> ,[],1000.0,-1000.0
EX_gln__L_e,gln__L_e <=> ,[],1000.0,-1000.0
EX_glyb_e,glyb_e <=> ,[],1000.0,-1000.0
EX_leu__L_e,leu__L_e <=> ,[],1000.0,-1000.0
EX_man_e,man_e <=> ,[],1000.0,-1000.0
EX_gmp_e,gmp_e <=> ,[],1000.0,-1000.0
EX_val__L_e,val__L_e <=> ,[],1000.0,-1000.0
EX_ni2_e,ni2_e <=> ,[],1000.0,-1000.0
EX_pe1801829Z12Z_e,pe1801829Z12Z_e <=> ,[],1000.0,-1000.0
EX_pe18111Z1829Z12Z_e,pe18111Z1829Z12Z_e <=> ,[],1000.0,-1000.0
EX_pe18111Z1835Z9Z12Z_e,pe18111Z1835Z9Z12Z_e <=> ,[],1000.0,-1000.0
EX_pe1819Z1819Z_e,pe1819Z1819Z_e <=> ,[],1000.0,-1000.0
EX_pe1819Z1845Z9Z12Z15Z_e,pe1819Z1845Z9Z12Z15Z_e <=> ,[],1000.0,-1000.0
EX_pgp18111Z160_e,pgp18111Z160_e <=> ,[],1000.0,-1000.0
EX_actn__R_e,actn__R_e <=> ,[],1000.0,-1000.0
EX_cd2_e,cd2_e <=> ,[],1000.0,-1000.0
EX_ctbt_e,ctbt_e <=> ,[],1000.0,-1000.0
EX_arsenb_e,arsenb_e <=> ,[],1000.0,-1000.0
EX_g1p_e,g1p_e <=> ,[],1000.0,-1000.0
EX_met__L_e,met__L_e <=> ,[],1000.0,-1000.0
EX_prolb_e,prolb_e <=> ,[],1000.0,-1000.0
EX_dca_e,dca_e <=> ,[],1000.0,-1000.0
EX_ascb__L_e,ascb__L_e <=> ,[],1000.0,-1000.0
EX_glcur_e,glcur_e <=> ,[],1000.0,-1000.0
EX_galt_e,galt_e <=> ,[],1000.0,-1000.0
EX_manglyc_e,manglyc_e <=> ,[],1000.0,-1000.0
EX_LalaDgluMdapDala_e,LalaDgluMdapDala_e <=> ,[],1000.0,-1000.0
EX_butso3_e,butso3_e <=> ,[],1000.0,-1000.0
EX_crn__D_e,crn__D_e <=> ,[],1000.0,-1000.0
EX_eca4colipa_e,eca4colipa_e <=> ,[],1000.0,-1000.0
EX_feoxam_e,feoxam_e <=> ,[],1000.0,-1000.0
EX_hxa_e,hxa_e <=> ,[],1000.0,-1000.0
EX_colipa_e,colipa_e <=> ,[],1000.0,-1000.0
EX_lipa_e,lipa_e <=> ,[],1000.0,-1000.0
EX_octa_e,octa_e <=> ,[],1000.0,-1000.0
EX_tungs_e,tungs_e <=> ,[],1000.0,-1000.0
EX_fecost_e,fecost_e <=> ,[],1000.0,-1000.0
EX_glyald_e,glyald_e <=> ,[],1000.0,-1000.0
EX_enlipidA_e,enlipidA_e <=> ,[],1000.0,-1000.0
EX_gm2lipa_e,gm2lipa_e <=> ,[],1000.0,-1000.0
EX_pail1819Z160_e,pail1819Z160_e <=> ,[],1000.0,-1000.0
EX_pe1801819Z_e,pe1801819Z_e <=> ,[],1000.0,-1000.0
EX_pe1819Z1829Z12Z_e,pe1819Z1829Z12Z_e <=> ,[],1000.0,-1000.0
EX_pg18111Z160_e,pg18111Z160_e <=> ,[],1000.0,-1000.0
EX_pg1819Z160_e,pg1819Z160_e <=> ,[],1000.0,-1000.0
EX_pgp1819Z160_e,pgp1819Z160_e <=> ,[],1000.0,-1000.0
EX_arbt_e,arbt_e <=> ,[],1000.0,-1000.0
EX_cbl2_e,cbl2_e <=> ,[],1000.0,-1000.0
EX_metox__R_e,metox__R_e <=> ,[],1000.0,-1000.0
EX_metox_e,metox_e <=> ,[],1000.0,-1000.0
EX_ttdcea_e,ttdcea_e <=> ,[],1000.0,-1000.0
EX_LalaDgluMdap_e,LalaDgluMdap_e <=> ,[],1000.0,-1000.0
EX_acolipa_e,acolipa_e <=> ,[],1000.0,-1000.0
EX_epist_e,epist_e <=> ,[],1000.0,-1000.0
EX_cobalt2_e,cobalt2_e <=> ,[],1000.0,-1000.0
EX_pe1801835Z9Z12Z_e,pe1801835Z9Z12Z_e <=> ,[],1000.0,-1000.0
EX_pe1801845Z9Z12Z15Z_e,pe1801845Z9Z12Z15Z_e <=> ,[],1000.0,-1000.0
EX_pe18111Z1819Z_e,pe18111Z1819Z_e <=> ,[],1000.0,-1000.0
EX_pe18111Z1845Z9Z12Z15Z_e,pe18111Z1845Z9Z12Z15Z_e <=> ,[],1000.0,-1000.0
EX_pe1829Z12Z1835Z9Z12Z_e,pe1829Z12Z1835Z9Z12Z_e <=> ,[],1000.0,-1000.0
EX_lanost_e,lanost_e <=> ,[],1000.0,-1000.0
EX_chitob_e,chitob_e <=> ,[],1000.0,-1000.0
EX_pail18111Z160_e,pail18111Z160_e <=> ,[],1000.0,-1000.0
EX_pe1819Z1835Z9Z12Z_e,pe1819Z1835Z9Z12Z_e <=> ,[],1000.0,-1000.0
EX_ps140_e,ps140_e <=> ,[],1000.0,-1000.0
EX_ps180_e,ps180_e <=> ,[],1000.0,-1000.0
EX_pa141_e,pa141_e <=> ,[],1000.0,-1000.0
EX_ps120_e,ps120_e <=> ,[],1000.0,-1000.0
EX_ps160_e,ps160_e <=> ,[],1000.0,-1000.0
EX_pe160_e,pe160_e <=> ,[],1000.0,-1000.0
EX_pe161_e,pe161_e <=> ,[],1000.0,-1000.0
EX_pg120_e,pg120_e <=> ,[],1000.0,-1000.0
EX_pg140_e,pg140_e <=> ,[],1000.0,-1000.0
EX_pg181_e,pg181_e <=> ,[],1000.0,-1000.0
EX_pgp161_e,pgp161_e <=> ,[],1000.0,-1000.0
EX_pgp180_e,pgp180_e <=> ,[],1000.0,-1000.0
EX_pa120_e,pa120_e <=> ,[],1000.0,-1000.0
EX_pa180_e,pa180_e <=> ,[],1000.0,-1000.0
EX_pa181_e,pa181_e <=> ,[],1000.0,-1000.0
EX_ps181_e,ps181_e <=> ,[],1000.0,-1000.0
EX_pe120_e,pe120_e <=> ,[],1000.0,-1000.0
EX_pe180_e,pe180_e <=> ,[],1000.0,-1000.0
EX_pe181_e,pe181_e <=> ,[],1000.0,-1000.0
EX_pg141_e,pg141_e <=> ,[],1000.0,-1000.0
EX_pg180_e,pg180_e <=> ,[],1000.0,-1000.0
EX_clpn141_e,clpn141_e <=> ,[],1000.0,-1000.0
EX_pgp140_e,pgp140_e <=> ,[],1000.0,-1000.0
EX_pq_e,pq_e <=> ,[],1000.0,-1000.0
EX_pqh2_e,pqh2_e <=> ,[],1000.0,-1000.0
EX_pa161_e,pa161_e <=> ,[],1000.0,-1000.0
EX_pe141_e,pe141_e <=> ,[],1000.0,-1000.0
EX_pg161_e,pg161_e <=> ,[],1000.0,-1000.0
EX_pgp160_e,pgp160_e <=> ,[],1000.0,-1000.0
EX_pgp181_e,pgp181_e <=> ,[],1000.0,-1000.0
EX_pa140_e,pa140_e <=> ,[],1000.0,-1000.0
EX_pa160_e,pa160_e <=> ,[],1000.0,-1000.0
EX_ps141_e,ps141_e <=> ,[],1000.0,-1000.0
EX_ps161_e,ps161_e <=> ,[],1000.0,-1000.0
EX_LptA_e,LptA_e <=> ,[],1000.0,-1000.0
EX_enlipidA_LptA_e,enlipidA_LptA_e <=> ,[],1000.0,-1000.0
EX_pe140_e,pe140_e <=> ,[],1000.0,-1000.0
EX_pg160_e,pg160_e <=> ,[],1000.0,-1000.0
EX_pgp120_e,pgp120_e <=> ,[],1000.0,-1000.0
EX_pgp141_e,pgp141_e <=> ,[],1000.0,-1000.0
EX_hghhlipa_e,hghhlipa_e <=> ,[],1000.0,-1000.0
EX_hghhlipan_e,hghhlipan_e <=> ,[],1000.0,-1000.0
EX_protein_e,protein_e <=> ,[],1000.0,-1000.0
PCm,atp_m + hco3_m + pyr_m --> adp_m + h_m + oaa_m + pi_m,[],1000.0,0.0
KAT5,3oddcoa_c + coa_c --> accoa_c + dcacoa_c,[],1000.0,0.0
3HAACOAT100,3hdecACP_c + coa_c --> ACP_c + R_3hdcoa_c,[],1000.0,0.0
UAG2E,uacgam_c --> uacmam_c,[],1000.0,0.0
CHOPT_PALM_EPA_c,12dgr160205n3_c + cdpchol_c --> cmp_c + h_c + pc160205n3_c,[],1000.0,0.0
METTRPPHEr,2.0 h2o_c + mettrpphe_c --> met__L_c + phe__L_c + trp__L_c,[],1000.0,0.0
EX_xylan4_e,xylan4_e <=> ,[],1000.0,-1000.0
PNORnc,nadp_c + pant__R_c --> 2dhp_c + h_c + nadph_c,[],1000.0,0.0
PE226_HSABCtnhs,atp_c + h2o_c + pe226_hs_c --> adp_c + h_c + pe226_hs_e + pi_c,[],1000.0,0.0
ARTPLM2,Rtotal2coa_c --> pmtcoa_c,[],1000.0,0.0
PLDPC_PALM_OLE_c,h2o_c + pc1601819Z_c --> chol_c + h_c + pa1601819Z_c,[],1000.0,0.0
ACOATAm,ACP_m + accoa_m --> acACP_m + coa_m,[],1000.0,0.0
METTRPPHEt,h_e + mettrpphe_e --> h_c + mettrpphe_c,[],1000.0,0.0
FAS140ACPm,ddcaACP_m + 3.0 h_m + malACP_m + 2.0 nadph_m --> ACP_m + co2_m + h2o_m + myrsACP_m + 2.0 nadp_m,[],1000.0,0.0
SUCD2_u6mc,q6_c + succ_c --> fum_c + q6h2_c,[],1000.0,0.0
PSSA181,cdpdodec11eg_c + ser__L_c --> cmp_c + h_c + ps181_c,[],1000.0,0.0
HMGCOAS,coa_c + h_c + hmgcoa_c --> aacoa_c + accoa_c + h2o_c,[],1000.0,0.0
pe_prod2,pe140_c --> all_pe_c,[],1000.0,0.0
ACGAMT,uacgam_c + udcpp_c --> ump_c + unaga_c,[],1000.0,0.0
DNDPt42m,adp_m + dutp_c --> adp_c + dutp_m,[],1000.0,0.0
XYLANabc,atp_c + h2o_c + xylan4_e --> adp_c + h_c + pi_c + xylan4_c,[],1000.0,0.0
USHD_HP,h2o_c + u23ga_HP_c --> 2.0 h_c + lipidX_HP_c + ump_c,[],1000.0,0.0
AGPAT1601819Zhc,1hdecg3p_c + octe9ACP_c --> ACP_c + pa1601819Z_c,[],1000.0,0.0
ACPSc,ACP_2_c + h2o_c --> apoACP_c + h_c + pan4p_c,[],1000.0,0.0
HMR_0653nhs,amet_c + pe_hs_c --> M02686_c + ahcys_c + 2.0 h_c,[],1000.0,0.0
DXHPScmc,h2o_c + q6_c + spmd_c --> 13dampp_c + 4abutn_c + q6h2_c,[],1000.0,0.0
PLDAGAT_LNA_EPA_LNA_PE_12_c,12dgr182n6205n3_c + pe180182n6_c --> 1agpe180_c + tag182n6205n3182n6_c,[],1000.0,0.0
NO3t7,no2_c + no3_e --> no2_e + no3_c,[],1000.0,0.0
ACOADAGAT_EPA_EPA_DHA_c,12dgr205n3_c + c226coa_c --> coa_c + tag205n3205n3226n3_c,[],1000.0,0.0
PLPSA21819Z1835Z9Z12Z,h2o_c + pe1819Z1835Z9Z12Z_c --> 1agpe1819Z_c + h_c + pa_c,[],1000.0,0.0
LPLIPAL1G141,1agpg141_c + h2o_c --> g3pg_c + h_c + ttdcea_c,[],1000.0,0.0
r0580,HC01231_c + h_c --> co2_c + ptth_c,[],1000.0,0.0
HMR_9640nhs,galgluside_hs_c --> galgluside_hs_e,[],1000.0,0.0
CHOPT_LNA_LNA_c,12dgr182_9_12_c + cdpchol_c --> cmp_c + h_c + pc182_9_12_c,[],1000.0,0.0
ETHAPT_LNA_EPA_c,12dgr182n6205n3_c + cdpea_c --> cmp_c + h_c + pe182n6205n3_c,[],1000.0,0.0
NNDPR,2.0 h_c + prpp_c + quln_c --> co2_c + nicrnt_c + ppi_c,[],1000.0,0.0
pe_prod6,pe180_c --> all_pe_c,[],1000.0,0.0
PLDPC_LNA_EPA_c,h2o_c + pc182n6205n3_c --> chol_c + h_c + pa182n6205n3_c,[],1000.0,0.0
ACOAR4mc,dc2coa_c + h_c + nadph_c --> dcacoa_c + nadp_c,[],1000.0,0.0
FA120ACPtm,ddcaACP_m --> ddcaACP_c,[],1000.0,0.0
CDAPPA120,cdpdddecg_c + h2o_c --> cmp_c + 2.0 h_c + pa120_c,[],1000.0,0.0
PLDAGAT_LNA_EPA_LNA_PC_7_c,12dgr182n6205n3_c + pc205n3182n6_c --> 1agpc205_c + tag182n6205n3182n6_c,[],1000.0,0.0
UDPGtnic,atp_c + h2o_c --> adp_c + h_c + pi_c + udpg_c,[],1000.0,0.0
NADDP,h2o_c + nad_c --> amp_c + 2.0 h_c + nmn_c,[],1000.0,0.0
PAN4PP,h2o_c + pan4p_c --> pi_c + ptth_c,[],1000.0,0.0
3HAD180,3hoctaACP_c --> h2o_c + toctd2eACP_c,[],1000.0,0.0
LPLIPAL1G120,1agpg120_c + h2o_c --> ddca_c + g3pg_c + h_c,[],1000.0,0.0
PLDAGAT_HDE_PALM_LNA_PC_7_c,12dgr1619Z160_c + pc205n3182n6_c --> 1agpc205_c + tag1619Z160182n6_c,[],1000.0,0.0
UAGDP2,gam1p_c + h_c + utp_c --> ppi_c + ugam_c,[],1000.0,0.0
LPLIPA2,0.02 agpe_EC_c + h2o_c --> g3pe_c + h_c + 0.36 hdca_c + 0.07 hdcea_c + 0.5 ocdcea_c + 0.02 ttdca_c + 0.05 ttdcea_c,[],1000.0,0.0
UHGADA_HP,h2o_c + u3aga_HP_c --> ac_c + u3hga_HP_c,[],1000.0,0.0
DNDPt41m,dcdp_m + dutp_c --> dcdp_c + dutp_m,[],1000.0,0.0
PGPP141,h2o_c + pgp141_c --> pg141_c + pi_c,[],1000.0,0.0
PEPT_EC,cmp_c + h_c + 0.02 pe_EC_c --> 0.02 12dgr_EC_c + cdpea_c,[],1000.0,0.0
XYLOS1,3.0 h2o_c + xyl4_c --> 4.0 xyl__D_c,[],1000.0,0.0
HMR_0889nhs,M02683_c + uacgam_c --> acglcgal14acglcgalgluside_hs_c + h_c + udp_c,[],1000.0,0.0
HMPK1,4ahmmp_c + atp_c --> 4ampm_c + adp_c + h_c,[],1000.0,0.0
DNDPt3m,datp_c + dcdp_m --> datp_m + dcdp_c,[],1000.0,0.0
ACOADAGAT_PALM_PALM_LNA_c,12dgr160_c + lnlccoa_c --> coa_c + tag160160182n6_c,[],1000.0,0.0
UAGAAT_HP,3hpalmACP_c + uacgam_c --> ACP_c + u3aga_HP_c,[],1000.0,0.0
acoa_prod7,hxcoa_c --> acoa_c,[],1000.0,0.0
HMR_0911nhs,galacglcgal14acglcgalgluside_hs_c + gdpfuc_c --> fuc13galacglcgal14acglcgalgluside_hs_c + gdp_c + h_c,[],1000.0,0.0
S7PI,s7p_c --> gmhep7p_c,[],1000.0,0.0
GLCURS1,h2o_c + xylan4_c --> glcur_c + xyl4_c,[],1000.0,0.0
HMR_0859nhs,galgluside_hs_c + uacgam_c --> acglcgalgluside_hs_c + h_c + udp_c,[],1000.0,0.0
ARGDI,arg__L_c + h2o_c + h_c --> citr__L_c + nh4_c,[],1000.0,0.0
LPSSYN_HP,adphep_DD_c + core_lps_hp_c + 3.0 gdpfuc_c + 2.0 uacgam_c + udpg_c + 2.0 udpgal_c --> adp_c + 3.0 gdp_c + lps_HP_c + 5.0 udp_c,[],1000.0,0.0
PLDAGAT_EPA_EPA_DHA_PE_12_c,12dgr205n3_c + pe180226n3_c --> 1agpe180_c + tag205n3205n3226n3_c,[],1000.0,0.0
HMR_0657nhs,M02758_c + amet_c --> ahcys_c + pchol_hs_c,[],1000.0,0.0
PLDPE_STC_GLNA_c,h2o_c + pe180183n6_c --> etha_c + h_c + pa180183n6_c,[],1000.0,0.0
PCD12DS_MYRS_LNA_sn2_c,2.0 ficytb5_c + 2.0 nadh_c + o2_c + pc1401819Z_c --> 2.0 focytb5_c + 2.0 h2o_c + 2.0 nad_c + pc140182n6_c,[],1000.0,0.0
ACOAR6mc,h_c + nadph_c + td2coa_c --> nadp_c + tdcoa_c,[],1000.0,0.0
MYCSacp58,47.0 h_c + hexc_c + 16.0 malACP_c + 30.0 nadph_c --> 15.0 ACP_c + 16.0 co2_c + 17.0 h2o_c + kmeroacidACP_c + 30.0 nadp_c,[],1000.0,0.0
LPEAT_LNA_EPA_sn2_c,1agpe182_c + tmndnccoa_c --> coa_c + pe182n6205n3_c,[],1000.0,0.0
